           3  0.90739301522544058      -0.79429054652766984     
           3  0.93478794746839733      -0.25870183801696123     
           3  0.97802628176942741       0.19256984880810535     
           3  0.85943986547758344       0.55198969186568125     
           3  0.66372158619808230       0.77800890180813620     
           3  0.37759400657019948       0.93377190474214689     
           3  -3.4483905026356121E-002   1.0000000000000000     
           3 -0.39702775579875094       0.87994198572679916     
           3 -0.64229363499703462       0.78822118435055000     
           3 -0.79768186621190518       0.60476671287672534     
           4 -0.99866434416520899       -2.3467969537390831E-002
           4 -0.96458280431810550        6.5171712126559811E-002
           4 -0.99073242350870272        6.4678128157526826E-002
           4  -1.0000000000000000       0.12056572848167302     
           4 -0.94042205582522120       0.20721838204658072     
           4 -0.94274328855259082       0.17796193384308223     
           4 -0.96691586342444447       0.16074800498451269     
           4 -0.93461013820641770       0.12406216115316537     
           4 -0.94743759070288924       0.12696301018945477     
           4 -0.99917120192441011       0.10129216353584392     
           4 -0.98093723645526176       0.14028845929489919     
           4 -0.51874657782654543      -0.17242374472975708     
           4  0.54886188547461479      -0.81155657714845619     
           4  0.93917235646899311       -1.0000000000000000     
           4  0.97488883656886749      -0.93695651675328828     
           4  0.98155220816166966      -0.20609050865727785     
           4   1.0000000000000000       0.36028515693187457     
           4  0.84072024369771814       0.38021382947411619     
           4  0.71268333379551363       0.42428204288566573     
           4  0.68841397292565776       0.57402905848520258     
           4  0.67796380384921906       0.17729460546283216     
           4  0.46826316439101756       -2.6336102931713956E-002
           4  0.24940351550669382       0.15144482060469078     
           4 -0.10000634138596465       0.81775663805328791     
           4 -0.48796339694928359        1.0000000000000000     
           4 -0.66717918840047008       0.62831004381835065     
           4 -0.73717073503165575       0.62586029348993599     
           4 -0.80912188093981019       0.49647970072537917     
           4 -0.80567560160925755       0.15509192743405897     
           4 -0.68657449522205227       0.23514030409094433     
           4 -0.53803279649728930       0.20743195668876480     
           4 -0.53932105619260917       0.17634667208609245     
           5  -1.0000000000000000       0.13036494948158084     
           5 -0.89806908557606935       -4.1650496591215336E-002
           5 -0.26010722023726396      -0.79247745847084161     
           5  0.10941643185604355       -1.0000000000000000     
           5  0.68758751422108766      -0.52263363067282165     
           5   1.0000000000000000       0.12762421400509560     
           5  0.89204652357660774       0.58530391099638801     
           5  0.47225988803173302       0.97486910481073208     
           5  0.25669793860881773        1.0000000000000000     
           5   7.6966409212094300E-002  0.88393262705643938     
           5 -0.19834958940077796       0.73178234945688336     
           5 -0.48756847011417670       0.54489803766276745     
           5 -0.76177149322249715       0.36511308573147616     
           5 -0.91998971454053480       0.19684228691752836     
           5 -0.90496409204227557       -5.9089240512233410E-004
           5 -0.88312534452886027      -0.15885583227565170     
           5 -0.85642097819193241      -0.22379035395413793     
           5 -0.72919676724917082      -0.27799942745141026     
           5 -0.54976399912016771      -0.23092291994716774     
           5 -0.50531225580285188      -0.10773351782472895     
           5 -0.59283894380315938       -1.9292616586617628E-002
           5 -0.50181447448577066       -4.6382462457950968E-002
           5  -7.8356273307697011E-002 -0.18542434981526679     
           5  0.33332002845260722      -0.17473751464010545     
           5  0.52913787690563763        3.4110331284293860E-003
           5  0.49758813978990113       0.13762714532305509     
           5  0.38115784681334941       0.19844728504411191     
           5  0.29886322620236538       0.21165186492642984     
           5  0.22844887219930121       0.19412409877270242     
           5   5.4057559376621489E-002  0.15767969831004280     
           5 -0.19338203774748575       0.15403846414552924     
           5 -0.35104556695910383       0.27288158208668789     
           6 -0.46962392995366153      -0.15553899367686075     
           6 -0.46815735755038068      -0.13388438304049732     
           6 -0.59768155157236569       -9.9154802201031123E-002
           6 -0.70252324627706142       -6.2250422762915036E-003
           6 -0.64872308199718576      -0.13550820956135179     
           6 -0.60102570273193101      -0.29159316254152723     
           6 -0.74166238231579418      -0.24437235831755044     
           6 -0.90631508463081567      -0.14007041655900321     
           6 -0.93913955003505933      -0.18514414154916370     
           6 -0.95442678605298514      -0.20760465153662699     
           6 -0.95909298464824955      -0.22721304905004092     
           6 -0.96195948754614713      -0.24761465777291602     
           6 -0.97143045850706489      -0.27538298591066723     
           6 -0.99602437027708779      -0.31599266481988297     
           6  -1.0000000000000000      -0.32377021873475753     
           6 -0.95416366838771582      -0.31026924080351848     
           6 -0.94117165867014874      -0.33282107416969287     
           6 -0.80656236310329810      -0.86232421989158659     
           6 -0.34048603906637998       -1.0000000000000000     
           6   8.3797073107305664E-003 -0.99321443581351021     
           6  0.68590696705217913      -0.13484600501186561     
           6  0.99725045106433097       -4.6962383629080007E-003
           6   1.0000000000000000       -8.2113156454059366E-002
           6  0.82041000356190175      -0.13712424001084689     
           6  0.72514929550858453        3.9703942983084106E-002
           6  0.58023570804181723       0.37061557609048013     
           6  0.30305106092691947       0.68901133375529633     
           6  -1.1859461433712193E-002  0.80864788516866870     
           6 -0.28903844005724189        1.0000000000000000     
           6 -0.39293759833371078       0.93198917513361668     
           6 -0.40553684341140950       0.70263682162037755     
           6 -0.49612852101959015       0.27804244027882730     
           7 -0.89008769432565094      -0.45677471237933498     
           7 -0.88044645733955651      -0.42215987492702600     
           7 -0.87028531869865922      -0.58882646788260473     
           7 -0.88964806010913478      -0.77833358395103225     
           7 -0.89998856951037054      -0.74668565464291403     
           7 -0.98415495757920601      -0.51327625146685063     
           7  -1.0000000000000000      -0.57217992434293929     
           7 -0.70063856381466505      -0.85625762909759939     
           7  0.25649784256835484       -1.0000000000000000     
           7  0.76305990104126886      -0.78754746994061842     
           7   1.0000000000000000      -0.57193022803262150     
           7  0.98145423573890112      -0.42893145458512449     
           7  0.87119381792226513      -0.17146594031760631     
           7  0.66339634822234395       -4.2817448778164957E-002
           7  0.48380045608630584      -0.13711942965308610     
           7  0.50817084615518393        3.7331464204421572E-002
           7  0.54706733691671050       0.27960554248412262     
           7  0.58635961570889261       0.47619997965573968     
           7  0.52643895698442966       0.63392272719231513     
           7  0.28920385369676693       0.82089576662479868     
           7  -3.5697204180393793E-002  0.90089278869684697     
           7 -0.28552698758140804       0.91978368744139960     
           7 -0.39649588082278420       0.86474118562810687     
           7 -0.24859220331187204        1.0000000000000000     
           7  -2.1206938561215916E-002  0.99022672056421412     
           7   4.6876848295518636E-002  0.79787107635879018     
           7   1.1821138824566590E-002  0.47302926035345938     
           7 -0.15986031160100911       0.20766613742105533     
           7 -0.41880301866530567       0.16166000686987347     
           7 -0.66489512965399222        8.5200554970780829E-002
           7 -0.80580680596753629       -9.4522123645927270E-002
           7 -0.92644306023711720      -0.34528392773954630     
           8 -0.69277065457101861      -0.51453547985230963     
           8 -0.70553980681632145      -0.55868457909346980     
           8 -0.76824780670075787      -0.66987289726794819     
           8 -0.80668296112250693      -0.69619126322798475     
           8 -0.79336426583460939      -0.65638850619124889     
           8 -0.74482354414044827      -0.55577260351706770     
           8 -0.80631824266412422      -0.59545611234564411     
           8 -0.78986157416770197      -0.61483281097332210     
           8 -0.81480626739471684      -0.67814524396824649     
           8 -0.93760860562986936      -0.88684993702793435     
           8  -1.0000000000000000       -1.0000000000000000     
           8 -0.90587621221313763      -0.84483841605825571     
           8 -0.83711842371363354      -0.76330896802062753     
           8 -0.83962819364593266      -0.75488607657013373     
           8 -0.82735238205298589      -0.69178795153688544     
           8 -0.45865937171968141      -0.72466772835062576     
           8  0.11919575496682366      -0.84758825039790442     
           8  0.50635202573214300      -0.43968923197412613     
           8  0.84049746241778145       0.14378490669072219     
           8   1.0000000000000000       0.39475289022343185     
           8  0.97538681998093213       0.52650469565143276     
           8  0.89520037750748749       0.85479270738875379     
           8  0.58104758327795913        1.0000000000000000     
           8  0.20766012769768594       0.96600049857906356     
           8 -0.14531775151917870       0.61892666762628767     
           8 -0.43493381099586859       0.13762133915598040     
           8 -0.62984233284218838      -0.19351481508790924     
           8 -0.77130530918055840      -0.51577459238437073     
           8 -0.86164670306917435      -0.78163323309940447     
           8 -0.88284228469072312      -0.83838126879604480     
           8 -0.87421527557083567      -0.74855156564619096     
           8 -0.88083664133899597      -0.72491544606950886     
           9  -1.0000000000000000      -0.76726542696954758     
           9 -0.97404559944845504      -0.73340214565680228     
           9 -0.88587372112886531      -0.60028672430923469     
           9 -0.82567157275586545      -0.51616957411119224     
           9 -0.70510238753085364      -0.69861478680032429     
           9 -0.54568417821178605       -1.0000000000000000     
           9 -0.54179369781526410      -0.88520503497458047     
           9 -0.61483407707599003      -0.50864751825410570     
           9 -0.56073271961784033      -0.22651557431740932     
           9 -0.57799774906358381       -9.3669700580746862E-002
           9  -1.5282525378682021E-002 -0.85773558112110482     
           9  0.80624855126358974      -0.93049779816338885     
           9   1.0000000000000000      -0.74739021159639507     
           9  0.86646033855731930      -0.42285905373046528     
           9  0.53382549022192771       0.21502653594524679     
           9  0.26302441773797258       0.50648627187148487     
           9  0.17354827088692848       0.81506445348389800     
           9  0.17848293457239728        1.0000000000000000     
           9   2.6589741233732811E-002  0.93942498242589734     
           9 -0.25692309684809944       0.75320141264659557     
           9 -0.45420262243565790       0.65634906156924488     
           9 -0.67964738906811251       0.19878734525975106     
           9 -0.84438618325966575      -0.29049179394213831     
           9 -0.82470701821411541      -0.40578263126123437     
           9 -0.76384259980307456      -0.31759545252139632     
           9 -0.74771065695637595      -0.28500943039645588     
           9 -0.72945427610678493      -0.29266698696733739     
           9 -0.68689294259423173      -0.25089726316551397     
           9 -0.65069279991170614      -0.13018338135399543     
           9 -0.64194362443690989       -4.4782802619982576E-002
           9 -0.68879389675463831      -0.14210125815711960     
           9 -0.71758472362895631      -0.17855118865218511     
          10 -0.99132827546939084      -0.94922309324833698     
          10 -0.94471876557995271      -0.94484206037093021     
          10 -0.93580839017033135       -1.0000000000000000     
          10 -0.96190691984514332      -0.98134945189050415     
          10 -0.96049738519022310      -0.99933422035749364     
          10 -0.90429422135347071      -0.97935549345823014     
          10 -0.77318930491330273      -0.90787447669600008     
          10 -0.60185853433087111      -0.58022344450848107     
          10 -0.14810088991436876       -2.1246009514403918E-002
          10  0.25404156331084793       0.13327887177572473     
          10  0.45583933031463020       0.15854667260744226     
          10  0.61503677831895276       0.18835739200663215     
          10  0.90691139814606037       0.64401748196427944     
          10  0.94827300212502319       0.92579501575333034     
          10  0.76138736453592237       0.88985608119736082     
          10  0.69126169270956384       0.89741059846642046     
          10  0.74996980894655829       0.76339326640041705     
          10  0.83758169337047161       0.63945697147747160     
          10  0.96921533614547184       0.58478310987147752     
          10   1.0000000000000000       0.57217012626994856     
          10  0.88453530236862155       0.71946150667872444     
          10  0.76708890204722735       0.99590008199035385     
          10  0.55105193427419263        1.0000000000000000     
          10  0.22654500917520259       0.65929313933382794     
          10 -0.16409569115884359       0.11518457081477007     
          10 -0.41380099190025788      -0.18524186531635456     
          10 -0.60087724387288699      -0.39372565848822560     
          10 -0.76372514064946639      -0.60512942114845836     
          10 -0.88384858933753174      -0.77376871799121361     
          10 -0.98828884163727315      -0.88654470818386322     
          10  -1.0000000000000000      -0.89968780681608362     
          10 -0.95962223914303268      -0.87552020150598397     
          11 -0.84042017802505542      -0.91520131227241508     
          11 -0.78576154923496255       -1.0000000000000000     
          11 -0.86546866916766951      -0.92619072358086840     
          11 -0.99781249245005665      -0.81675676716050671     
          11  -1.0000000000000000      -0.81674187106336527     
          11  -1.0000000000000000      -0.81674187106336527     
          11 -0.66799065598765739       -1.3853840453508015E-002
          11 -0.29321909304039984       0.33739936561799366     
          11   4.0391907548298578E-002  0.18026511955703439     
          11  0.28701790242577796      -0.22917827966154003     
          11  0.40451053165705386      -0.51955820683142395     
          11  0.45964728624515039      -0.62770025866851453     
          11  0.59712833069414661      -0.52062471576661173     
          11  0.69578002957894713      -0.49078145441805332     
          11  0.71119586884993602      -0.55608092975833889     
          11  0.77393295305125087      -0.51397390336518323     
          11  0.93436122355037776      -0.16064691814130039     
          11  0.82599732009233229       0.23032857914314842     
          11  0.59214987405149810       0.59713025951139764     
          11  0.75171827657061296       0.52577706928727852     
          11  0.93992991266374615       0.63497541664641810     
          11   1.0000000000000000       0.68846988248822938     
          11  0.88761900468449095       0.70761062988441736     
          11  0.56185128809118212       0.88855956879190967     
          11  0.20607708712179806        1.0000000000000000     
          11  0.10860332854128085       0.71661532060641275     
          11   8.3786358343631795E-002  0.42784865181840415     
          11 -0.14075238831740244       0.14751308183362699     
          11 -0.58035395966861247      -0.19298275467035053     
          11 -0.84171543406352944      -0.60941784356281015     
          11 -0.92075289665362647      -0.71862618310592330     
          11 -0.97205020009826693      -0.78427663851722185     
          12 -0.99831627556897962      -0.15312653576388502     
          12 -0.99723989288235559      -0.14540247890215885     
          12  -1.0000000000000000      -0.14477662853556850     
          12 -0.21342901986812390      -0.77016909140137502     
          12  0.47367641461079302      -0.97689785781749083     
          12  0.68803946395822813       -1.0000000000000000     
          12  0.89452503695673724      -0.29950400447015146     
          12   1.0000000000000000       0.38181204704839256     
          12  0.93852665089196430       0.70183729008492612     
          12  0.74848106672398851       0.78318884494028529     
          12  0.56843809605789208       0.84853260571038036     
          12  0.42588861659033106       0.95256461327794417     
          12  0.23432687394592544        1.0000000000000000     
          12   6.7093695679305565E-002  0.96837098076464079     
          12 -0.10904722804708333       0.90386926216738184     
          12 -0.31711200324300215       0.67629147565065351     
          12 -0.48374646173128166       0.41587797874393417     
          12 -0.60452376573920219       0.24438217267053641     
          12 -0.62985283501073630       0.18992113328376758     
          12 -0.66709244202884721       0.12799927395281263     
          12 -0.68261978131065881       0.14243419175800032     
          12 -0.71009353110773910       0.12586194178400656     
          12 -0.76408182840048489        8.2460555628740106E-002
          12 -0.78391881072169789        8.0262529645863445E-002
          12 -0.81261514919199040        5.7490462769559159E-002
          12 -0.84121818253102765        5.7340866303292604E-002
          12 -0.86622946738141249        2.3009449489865164E-002
          12 -0.87314279070736789        7.9903015067559480E-003
          12 -0.87614456490224280        1.3397071433467023E-002
          12 -0.88635351170250765        1.9601937292466731E-002
          12 -0.91711438091187025       -4.1847120189033582E-002
          12 -0.95696733010860369      -0.10369553704280721     
          13  -1.0000000000000000      -0.78766775046495341     
          13 -0.96298691373506384      -0.68292404537000850     
          13 -0.95036801251395475      -0.62888462335495676     
          13 -0.58493880375441298       -1.0000000000000000     
          13  0.32298740893345990      -0.33008797257283173     
          13  0.86493908776525785       0.25848851453618771     
          13  0.99454537348356609       0.26903344779012706     
          13   1.0000000000000000       0.10022319730549989     
          13  0.90602105418514256        9.0181318710144565E-002
          13  0.72285873826523428       0.32701962903407744     
          13  0.47366899854944089       0.76776856469082233     
          13   6.1462981128328931E-002   1.0000000000000000     
          13 -0.32275720641107142       0.69654904897684022     
          13 -0.52933145263131998       0.36596246009532529     
          13 -0.64346287949937708       0.14627925796322860     
          13 -0.76303308370317446      -0.17256556892196395     
          13 -0.81229694944032471      -0.39263131244737304     
          13 -0.80821334279712487      -0.51739996288242251     
          13 -0.72214233911493642      -0.33673632408268428     
          13 -0.73564092549343640      -0.33056216591721077     
          13 -0.78935688373914925      -0.58044500434131385     
          13 -0.80955863177330467      -0.75954085687829376     
          13 -0.83353942325407970      -0.89196174922158011     
          13 -0.86676424178854661      -0.91724400019935937     
          13 -0.90699818095504192      -0.89197853738382726     
          13 -0.91175329927954296      -0.87571572657329999     
          13 -0.93254455187498542      -0.79592611634721067     
          13 -0.94439634061331612      -0.78479684356318247     
          13 -0.95171508161508800      -0.73569146899042814     
          13 -0.95191882500748659      -0.67928780156392232     
          13 -0.95863337541710547      -0.69803565385957222     
          13 -0.96382248011377913      -0.70837673554185110     
          14 -0.95223697917562000      -0.36328888799555992     
          14 -0.95464096252161690      -0.33597467125998148     
          14 -0.97728176001595268      -0.36000786222298187     
          14  -1.0000000000000000      -0.45226301491797460     
          14 -0.98193965502422120      -0.49819806163578439     
          14 -0.93374996991690185      -0.41350730146850667     
          14 -0.81592272597563786      -0.13218812324794982     
          14 -0.33126196877546321        9.2381164769069768E-002
          14  0.19982841890112457      -0.27856529401132357     
          14  0.48799770337033843      -0.71873144803604117     
          14  0.70304492523920370       -1.0000000000000000     
          14  0.80804224354588627      -0.95009474539343186     
          14  0.99362685268908524      -0.34269030514604326     
          14   1.0000000000000000       0.15669795998813218     
          14  0.76645184469557615       0.43335846019955393     
          14  0.51096528926188101       0.20912985285529406     
          14  0.58868028886650325       -7.3643917648358537E-002
          14  0.71646903503735460      -0.50933445137301270     
          14  0.78804411729314006      -0.27060840168169975     
          14  0.62796297028477510       0.64508248281271952     
          14  0.61986498705567272       0.97606990304719599     
          14  0.58329855154180166        1.0000000000000000     
          14  0.31688310739494119       0.87420568480710692     
          14 -0.18184475359364094       0.67571425704274191     
          14 -0.56240764488879569       0.30753629143260142     
          14 -0.73456986326802154        6.2184908307316489E-002
          14 -0.63556750475312951       -2.1254446544264671E-002
          14 -0.52919422851465137      -0.16957260360627435     
          14 -0.57983989775184708      -0.27220125930958738     
          14 -0.69149241390217320      -0.30506333243679018     
          14 -0.73350797288051683      -0.21130252109736758     
          14 -0.76383461515981854      -0.18107234232245306     
          15  -1.0000000000000000      -0.27834618964077518     
          15 -0.98812221625502039      -0.27752308064227615     
          15 -0.96452943084528442      -0.28053180820374257     
          15 -0.94294550016143297      -0.28436753743931542     
          15 -0.95818314142962746      -0.28977705897502237     
          15 -0.97217700374898630      -0.28790385961162279     
          15 -0.98587281561819751      -0.28643599194914271     
          15 -0.97714955395719483      -0.30452794199101918     
          15 -0.97116271214585659      -0.27879655210552812     
          15 -0.97105194955648744      -0.25063211203712521     
          15 -0.76500566574531126      -0.31316145787682725     
          15 -0.56078661078464020      -0.32444100630014017     
          15 -0.51570871402997076      -0.47282316645658407     
          15 -0.17038692283081047      -0.88465048195710128     
          15   7.8666552453805050E-002  -1.0000000000000000     
          15  0.21564522901868366      -0.87899546600151746     
          15  0.31290484577923983      -0.78088425068772427     
          15  0.63739707738045248      -0.67882469267782963     
          15  0.93059679847459043      -0.71974577794555472     
          15   1.0000000000000000      -0.71185311315726540     
          15  0.93812546968491195      -0.43312079933699510     
          15  0.97946663301324088        1.2595455533326971E-002
          15  0.83343810218034653       0.35915586909118336     
          15  0.61416360687225247       0.66998195918472980     
          15  0.58693228809544129       0.69859169941204891     
          15  0.60518440577750754       0.58733179346640174     
          15  0.64845121918691140       0.58037731832590533     
          15  0.64784136143146664       0.84294804714516292     
          15  0.45218198983487845        1.0000000000000000     
          15  0.13051783147197771       0.88202480829577778     
          15  -2.3582066895384335E-002  0.99022700841410050     
          15  -8.2606362607434480E-002  0.96896620112215781     
          16 -0.97559914881660259        7.7900480703660735E-002
          16 -0.95741731164557897       0.10292114754639980     
          16 -0.98752506961935027        5.5222020363551172E-002
          16 -0.99870408519137077        7.4255711623332443E-002
          16  -1.0000000000000000       0.12494957940066498     
          16 -0.99418671849397544       0.13861536547902453     
          16 -0.45162862203972709      -0.55097636541173833     
          16  0.29447445629755342       -1.0000000000000000     
          16  0.70832308267891597      -0.75252650704521007     
          16  0.96643401936128126      -0.11352165518469570     
          16   1.0000000000000000       0.28505449202023669     
          16  0.86978582089252021       0.51710938584398591     
          16  0.66340997573573390       0.78890684866985805     
          16  0.44024309446291365       0.94697714625426266     
          16  0.17528994266132059        1.0000000000000000     
          16  -7.3076045001997492E-002  0.93219230805647779     
          16 -0.27057388540186122       0.71514729740047533     
          16 -0.39147460231256503       0.52414210568409447     
          16 -0.50947566626159180       0.27890195757583447     
          16 -0.58367676893802600       0.18493460805850237     
          16 -0.62578345945119618       0.17935090598558312     
          16 -0.68244607923686240       0.15812778959567630     
          16 -0.71795069071617190       0.10293756619080807     
          16 -0.75206239298703603       0.13875609491809726     
          16 -0.77930948342581363       0.12926217432410092     
          16 -0.81431009150236999       0.11253031657362422     
          16 -0.81229376843763934       0.12430561347408653     
          16 -0.81184448032044554       0.15376917619602781     
          16 -0.82726827254579216       0.13472908871587874     
          16 -0.86307164224922106        7.9123304573509134E-002
          16 -0.91195310631189652        6.8542363325865274E-002
          16 -0.90981137712784244       0.14160710941908428     
          17 -0.51248556482615171       -1.0000000000000000     
          17 -0.52105431038097483      -0.89045826228578662     
          17 -0.59616479839901326      -0.56181406145674462     
          17 -0.62149787170817605      -0.47155580949865206     
          17 -0.60994265745650234      -0.51961002707905291     
          17 -0.61765740534606317      -0.56270212927982288     
          17 -0.61635002434865316      -0.47924193788528346     
          17 -0.59912353866028889      -0.40323878358518195     
          17 -0.60121491126016213      -0.33764908598903642     
          17 -0.59097290461900243      -0.43960512577785049     
          17 -0.54383532715062632      -0.49269238628602796     
          17 -0.59341990871153927      -0.49415594509819316     
          17 -0.70864905570543857      -0.40547320227967432     
          17 -0.82702748708199991      -0.19737304856313442     
          17 -0.95602030810505811      -0.24910731083525794     
          17  -1.0000000000000000      -0.37732491159674786     
          17 -0.94085543767107227      -0.31187457424215526     
          17 -0.55113957627412857       0.57406748190259171     
          17 -0.14658692958194708        1.0000000000000000     
          17   6.8877156510145809E-002  0.95016459008799914     
          17  0.10905970013682476       0.73672008915304810     
          17  0.28697585149794413       0.87049908949522825     
          17  0.53527474925881502       0.85703879562746055     
          17  0.72754819554127459       0.80829830880997178     
          17  0.89083160578301057       0.66448851894639582     
          17   1.0000000000000000       0.25553923053589678     
          17  0.94068840809542698        5.7446265684682807E-002
          17  0.61437331117093175        8.8403695827578233E-002
          17  0.11031980926720730       0.11061626662703472     
          17  -5.8945885226750816E-002  0.12672648133925679     
          17 -0.12477659880962988        2.5887341133845609E-003
          17 -0.22194250222321710      -0.29103895395864465     
          18 -0.94761427271923371      -0.94527732238468032     
          18 -0.94253679723863459      -0.92854645421615722     
          18 -0.97183829051831228      -0.95262147386635032     
          18 -0.99380467931859295      -0.97637427141689870     
          18  -1.0000000000000000       -1.0000000000000000     
          18 -0.96414742057864566      -0.88253927441686986     
          18 -0.77329738323084440      -0.35559914346819210     
          18 -0.56723236594693405       0.12717409326266327     
          18  0.16752748714878107        1.0000000000000000     
          18  0.66078254525915203       0.90677647207748024     
          18  0.93322455854866182       0.67500654066975985     
          18   1.0000000000000000       0.50647596765877356     
          18  0.91507495356517854       0.55881662554909206     
          18  0.75663325867183939       0.60804795895269725     
          18  0.56043270035500625       0.64054685394388500     
          18  0.31181551244234651       0.65909827898853424     
          18   9.2906623252256626E-002  0.55999905946416995     
          18  -5.8380796867561258E-002  0.32140649886100947     
          18 -0.27256984859482369       0.13004546540539308     
          18 -0.50249574054563628       -7.7166958718610124E-002
          18 -0.68110126764366141      -0.26042471332781947     
          18 -0.82342106104920154      -0.59954790665149682     
          18 -0.87449362412589171      -0.71566136297331084     
          18 -0.89364745202328610      -0.73360888832127480     
          18 -0.90613714451516758      -0.75047379089810939     
          18 -0.92631361392485334      -0.81244882112127814     
          18 -0.92504080691633916      -0.81096586668242820     
          18 -0.91872449650868304      -0.79569415771835672     
          18 -0.92364619157720362      -0.81414057773540716     
          18 -0.92162644900904156      -0.80118397194884095     
          18 -0.92278080396486117      -0.80000439668290402     
          18 -0.93307045627554697      -0.84058811512190768     
          19 -0.98227157438468515       -1.0000000000000000     
          19 -0.98693664006739601      -0.98199995305517263     
          19  -1.0000000000000000      -0.93160307937935638     
          19  -1.0000000000000000      -0.93160307937935638     
          19 -0.99522658540452624      -0.92738188834698976     
          19 -0.99241183836539282      -0.92479159539342215     
          19 -0.85649257156982417      -0.39370575787459450     
          19 -0.33283117691875519       0.98404699460907752     
          19  0.18877942852990959        1.0000000000000000     
          19  0.60973642383450910       0.81685980924751789     
          19  0.85461317147637605       0.58923541380515609     
          19  0.93559625758205933       0.34136187493431280     
          19   1.0000000000000000       0.38846602194245161     
          19  0.98764521551918349       0.56615310886171466     
          19  0.87673631468790769       0.76570147765936381     
          19  0.63990573872500689       0.87010100870524565     
          19  0.41573316010270300       0.82806855024627035     
          19  0.24992226523891325       0.68485031394696505     
          19  -5.6072932629699035E-002  0.57231221531405252     
          19 -0.48662714825821141       0.23320986904726659     
